"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
11.1572169425036,12.1436166463931,11.170687097805,0.196425557800468,0.14921200387287,0.242229558171975,0.785931503764222,0.668477104421118,0.588296392770079,10.2846627396054,11.5137388746586,10.8254657152133,0.141174059652785,0.120677346628854,0.1846556021394,0.437842912134776,0.575445477767892,0.391629084810796
11.1572169425036,12.2391135964044,11.1526141058295,0.196425557800468,0.14921200387287,0.242229558171975,0.808846356073815,0.668477104421118,0.609971790480765,10.2846627396054,11.5137388746586,10.8254657152133,0.141174059652785,0.120677346628854,0.19322040534599,0.437842912134776,0.575445477767892,0.369271199229756
11.1926316875199,12.1769322450197,11.2640957561132,0.214190722356021,0.14921200387287,0.242229558171975,0.818114013398962,0.679173667231374,0.615695491082715,10.2846627396054,11.5137388746586,10.7972509888019,0.141174059652785,0.120677346628854,0.19322040534599,0.437476753512201,0.588847982278999,0.324329583920469
11.1926316875199,12.1769322450197,11.2878158972495,0.214190722356021,0.14921200387287,0.224588926246757,0.818114013398962,0.679173667231374,0.641730832754902,10.2698999494524,11.5473818837338,10.7779116424295,0.145120096587904,0.120677346628854,0.197393053644998,0.42564481980165,0.626617369577725,0.324329583920469
11.1926316875199,12.145735781253,11.3584465539959,0.214190722356021,0.14921200387287,0.230911869854474,0.818114013398962,0.649341780199377,0.653983044692647,10.3426626020041,11.4889046822814,10.7779116424295,0.145120096587904,0.120677346628854,0.197393053644998,0.464931813582173,0.626617369577725,0.324329583920469
11.1705398928156,12.145735781253,11.2893356957977,0.214190722356021,0.14921200387287,0.230911869854474,0.780380421947983,0.657494273307759,0.644598754547487,10.3067328911286,11.507463701196,10.7480933778228,0.145120096587904,0.120677346628854,0.197393053644998,0.464931813582173,0.596232849589334,0.324329583920469
11.1206890775777,12.1825742370516,11.2893356957977,0.190348168274527,0.14921200387287,0.230911869854474,0.780380421947983,0.645439938520015,0.644598754547487,10.2399894741634,11.5054644706984,10.7480933778228,0.146027773214684,0.120677346628854,0.197393053644998,0.464931813582173,0.574387623025164,0.324329583920469
11.1206890775777,12.1825742370516,11.2840399491816,0.196360444180574,0.14921200387287,0.230911869854474,0.765808064325174,0.647970975309256,0.625878424960464,10.2399894741634,11.4156231470977,10.7480933778228,0.146027773214684,0.115295225019584,0.181392517499498,0.450496655212649,0.574387623025164,0.324329583920469
11.1021645947387,12.2005365432834,11.1556387271583,0.217513226014707,0.14921200387287,0.230911869854474,0.765808064325174,0.647970975309256,0.651410075376583,10.2399894741634,11.4156231470977,10.868660624439,0.146027773214684,0.115295225019584,0.17887495642088,0.463794928637727,0.574387623025164,0.324329583920469
11.1021645947387,12.1863856835664,11.1544085886082,0.217513226014707,0.14921200387287,0.230911869854474,0.765808064325174,0.647970975309256,0.60899847760566,10.2432020077429,11.407363054239,10.7536745773978,0.138348480051981,0.115295225019584,0.177277481841353,0.421174374634489,0.590016610713871,0.384160515409215
11.0531512915223,12.2029835710283,11.1673247753802,0.217513226014707,0.14921200387287,0.230911869854474,0.75213712923403,0.65379448799223,0.59268082562415,10.2286337714126,11.407363054239,10.7814334765316,0.138348480051981,0.115295225019584,0.177277481841353,0.410963543359866,0.541609044228054,0.443798527507096
11.1330174380038,12.1174247056672,11.0749535461741,0.217513226014707,0.14921200387287,0.230911869854474,0.79344435279264,0.635339951163625,0.581422070836025,10.1341064218603,11.407363054239,10.8577590722577,0.138348480051981,0.115295225019584,0.197896101144027,0.411664718158412,0.541609044228054,0.486700610448968
11.1330174380038,12.2256408669746,11.0820025811235,0.217513226014707,0.14921200387287,0.230911869854474,0.795311423986824,0.646424828898028,0.581422070836025,10.195444045739,11.3990253482483,10.9317655659751,0.138348480051981,0.115295225019584,0.197896101144027,0.39686110194612,0.541609044228054,0.52972198154504
11.089682131894,12.1642725327453,11.1983016422399,0.20829611411037,0.14921200387287,0.230911869854474,0.795496961359297,0.635774859390977,0.581422070836025,10.2390348979909,11.3745209948197,10.9317655659751,0.138890279024003,0.121170592465435,0.197896101144027,0.428449215090921,0.573289770357808,0.52972198154504
11.0854754239963,12.1642725327453,11.1685426297057,0.20829611411037,0.14921200387287,0.230911869854474,0.795496961359297,0.621525636840368,0.613412348924272,10.207787404214,11.4561551431161,10.8685237128911,0.138890279024003,0.121170592465435,0.189495960514081,0.388867742985414,0.550773077981009,0.52972198154504
11.1652313870319,12.1642725327453,11.176570632795,0.20829611411037,0.14921200387287,0.230911869854474,0.801016333439734,0.645417413961425,0.634931841338962,10.207787404214,11.3499183032185,10.8685237128911,0.138890279024003,0.121564544226691,0.189495960514081,0.39916737469931,0.550773077981009,0.52972198154504
11.1886975985418,12.1642725327453,11.1646859322463,0.20829611411037,0.14921200387287,0.230911869854474,0.786440532291889,0.645417413961425,0.634931841338962,10.207787404214,11.3499183032185,10.8685237128911,0.144776867709729,0.121564544226691,0.189495960514081,0.39916737469931,0.5839047939562,0.534688841672785
11.1886975985418,12.2499474103053,11.1646859322463,0.20829611411037,0.14921200387287,0.230911869854474,0.786440532291889,0.642572511128595,0.662371197936358,10.1110098652964,11.4521508003105,10.8685237128911,0.144776867709729,0.121564544226691,0.189495960514081,0.39916737469931,0.57164757212041,0.534688841672785
11.2039625553302,12.2499474103053,11.1646859322463,0.20829611411037,0.14921200387287,0.231053846081628,0.813031980063929,0.645463133277451,0.662371197936358,10.1754047130778,11.4566024114701,10.926253740434,0.144776867709729,0.121564544226691,0.189495960514081,0.440421523713128,0.575056842850846,0.534688841672785
11.2039625553302,12.1677399420376,11.211357388517,0.20829611411037,0.14921200387287,0.231053846081628,0.8066250177745,0.628066893454232,0.65371147611869,10.1765849630288,11.4566024114701,10.926253740434,0.144776867709729,0.121564544226691,0.193479257812185,0.431763981917585,0.593596100466316,0.48862714738569
11.2039625553302,12.1069646604948,11.2003016112003,0.20829611411037,0.150301643844415,0.231053846081628,0.775727273337189,0.628066893454232,0.65371147611869,10.1765849630288,11.4566024114701,10.9432094081164,0.144776867709729,0.121564544226691,0.193479257812185,0.430560833553371,0.578875536132516,0.517654446840961
11.1481945990137,12.2049166236925,11.2003016112003,0.202256870309923,0.150301643844415,0.251532566669535,0.775644705894349,0.654956431443321,0.628097918480984,10.1704974034797,11.4566024114701,10.9432094081164,0.144776867709729,0.121564544226691,0.193479257812185,0.438954140624735,0.607121302681174,0.517654446840961
11.1481945990137,12.2049166236925,11.110221743137,0.193698515173893,0.141352307937818,0.221665250463191,0.73383768266637,0.671944773611261,0.610818150995801,10.1933569992592,11.508558343457,11.0383467413593,0.144776867709729,0.121564544226691,0.193479257812185,0.391813014669942,0.607121302681174,0.516675148519053
11.1481945990137,12.2417258210746,11.1807925629335,0.193698515173893,0.141352307937818,0.221665250463191,0.73383768266637,0.647271160926344,0.592128954085941,10.1933569992592,11.508558343457,10.9646752708807,0.144776867709729,0.121564544226691,0.193479257812185,0.391813014669942,0.60928385806698,0.516675148519053
11.1481945990137,12.2417258210746,11.1807925629335,0.206105897426444,0.141352307937818,0.234954483292306,0.760727681572676,0.647271160926344,0.592690308742762,10.2103321329623,11.508558343457,10.9646752708807,0.144776867709729,0.121564544226691,0.193479257812185,0.405286650880828,0.615517658674859,0.516675148519053
11.0856351086871,12.2417258210746,11.1818567926758,0.206105897426444,0.156015433378502,0.234954483292306,0.726002976152842,0.639915607014925,0.643334884424339,10.244037949783,11.5960358902403,10.9513189204498,0.144776867709729,0.121564544226691,0.1957486432987,0.423786404144097,0.602550176718879,0.51734178072029
11.0154657376364,12.1725412809271,11.2102969485743,0.206105897426444,0.156015433378502,0.234954483292306,0.737958955846871,0.655685568634574,0.643334884424339,10.244037949783,11.5960358902403,10.9513189204498,0.144776867709729,0.121564544226691,0.1957486432987,0.428278178810448,0.619843804745106,0.533209570235789
11.0154657376364,12.1230277708894,11.2102969485743,0.206105897426444,0.156015433378502,0.234954483292306,0.732174432925393,0.659504715723931,0.643334884424339,10.2065130952789,11.576964421839,10.9513189204498,0.144776867709729,0.121564544226691,0.1957486432987,0.428278178810448,0.619843804745106,0.477502540600896
10.9940021697486,12.1826373344945,11.136715345792,0.193476432532318,0.156015433378502,0.24502977319608,0.722003283963534,0.655643529659321,0.643334884424339,10.1370778601447,11.4733190634583,10.8880346235129,0.144776867709729,0.121564544226691,0.1957486432987,0.385768791865056,0.606208610529975,0.499617686936186
10.983426980444,12.2629430054001,11.1884434102278,0.193476432532318,0.156015433378502,0.24502977319608,0.728016829672722,0.655643529659321,0.643334884424339,10.1553393607107,11.4186502685816,10.9594240003055,0.144776867709729,0.121564544226691,0.1957486432987,0.385768791865056,0.580785888578054,0.475277866129613
10.983426980444,12.2629430054001,11.1884434102278,0.193476432532318,0.156015433378502,0.24502977319608,0.726569714945115,0.646233479454659,0.619463541547704,10.1553393607107,11.3854474067671,11.0404772445778,0.144776867709729,0.121564544226691,0.1957486432987,0.364771786336994,0.580785888578054,0.428380569178777
11.0926078443713,12.2594087786738,11.1884434102278,0.193476432532318,0.156015433378502,0.225386342230211,0.726569714945115,0.644861072159706,0.619463541547704,10.1553393607107,11.4477541161306,10.9028489763581,0.144776867709729,0.121564544226691,0.188978184192407,0.372353903816844,0.580785888578054,0.401833354527917
10.994966039158,12.2160016849702,11.1884434102278,0.193476432532318,0.156015433378502,0.225386342230211,0.722350988025579,0.663470731286645,0.631165537736734,10.1281965484489,11.4477541161306,10.9028489763581,0.144776867709729,0.121564544226691,0.188978184192407,0.39679477508159,0.541604616511243,0.389288468162522
10.9975157996118,12.1547749585608,11.1884434102278,0.193476432532318,0.156015433378502,0.225386342230211,0.722350988025579,0.657662190708169,0.631165537736734,10.2264838805552,11.4477541161306,10.9028489763581,0.144776867709729,0.121564544226691,0.188978184192407,0.414339093463699,0.541604616511243,0.389288468162522
10.9960188183172,12.1735824819699,11.206341341516,0.193476432532318,0.156015433378502,0.225386342230211,0.722350988025579,0.648663530342249,0.631165537736734,10.2264838805552,11.4025350894533,10.9028489763581,0.144776867709729,0.113886271386772,0.188978184192407,0.421103396121465,0.559672400172646,0.421602013657645
11.102500245138,12.1735824819699,11.1804011830614,0.193476432532318,0.156015433378502,0.235363561874969,0.722350988025579,0.634932128333241,0.631165537736734,10.2264838805552,11.4025350894533,10.80580422643,0.147479670431668,0.113886271386772,0.188978184192407,0.402350440525762,0.552116385796479,0.402189229491434
11.102500245138,12.1390863310811,11.1632744001947,0.193476432532318,0.156015433378502,0.239267423238696,0.722350988025579,0.633515728515231,0.631165537736734,10.2264838805552,11.4069940023185,10.7878893279938,0.147479670431668,0.113886271386772,0.18517391783354,0.424775752005644,0.59205227279842,0.44695848555714
11.102500245138,12.1927508487741,11.2742480527837,0.195384408345777,0.156015433378502,0.225679859113831,0.742130427411755,0.629633674705422,0.631165537736734,10.2656288848653,11.4954296481479,10.9027523109314,0.137669936225636,0.113886271386772,0.18517391783354,0.46629461425664,0.608322284477847,0.44922421947755
11.1164502441849,12.1927508487741,11.2742480527837,0.195384408345777,0.149045327942794,0.225679859113831,0.73258569645207,0.648310206032241,0.654630263490316,10.3604841057702,11.4954296481479,10.9701697456519,0.134432380948957,0.113003342124656,0.18517391783354,0.492782249510255,0.608322284477847,0.448178165584211
11.1376578529323,12.2083655692484,11.3797743751131,0.195384408345777,0.149045327942794,0.225679859113831,0.725207236300099,0.625630883846813,0.661654297840227,10.3439100259535,11.5074013867764,11.0766077018056,0.137151740272687,0.113003342124656,0.18517391783354,0.504443928413319,0.621530310556969,0.495678389397336
11.1376578529323,12.0855104786713,11.3297633340513,0.195384408345777,0.149045327942794,0.225679859113831,0.762241725105782,0.6372517165992,0.661654297840227,10.3360564971758,11.540378162573,11.0766077018056,0.137151740272687,0.113003342124656,0.18517391783354,0.531834169646769,0.633761741465263,0.518061134859221
11.1376578529323,12.1095031915926,11.3900756645189,0.195384408345777,0.149045327942794,0.225679859113831,0.771977903712957,0.6372517165992,0.668684866773502,10.4150090066756,11.540378162573,10.9833241376547,0.137151740272687,0.113003342124656,0.18517391783354,0.503303820632428,0.618287530614681,0.518061134859221
11.1376578529323,12.0547408514748,11.3971545537942,0.204507629107358,0.149045327942794,0.225679859113831,0.771977903712957,0.614515847029357,0.664605047607163,10.3758263614721,11.540378162573,11.0389934317332,0.137151740272687,0.113003342124656,0.18517391783354,0.465430708726974,0.618906023088251,0.518061134859221
11.1376578529323,12.0547408514748,11.3971545537942,0.204507629107358,0.149045327942794,0.225679859113831,0.771977903712957,0.614515847029357,0.667224220823698,10.3388061668147,11.4635083042366,11.0389934317332,0.137151740272687,0.112268489350569,0.18517391783354,0.474744174851617,0.571882116429401,0.518061134859221
11.0256141652804,11.9797736326751,11.4112858266932,0.204507629107358,0.149045327942794,0.225679859113831,0.742503737048286,0.614515847029357,0.659274253420239,10.3388061668147,11.4635083042366,11.092606904663,0.137151740272687,0.112268489350569,0.18517391783354,0.474744174851617,0.58831050973057,0.518061134859221
11.0454739329612,12.0650914009549,11.4112858266932,0.204507629107358,0.149045327942794,0.225679859113831,0.705593778373048,0.646316399704427,0.629405767583682,10.2670295575577,11.4449298102879,11.092606904663,0.137151740272687,0.112268489350569,0.172897374124792,0.474744174851617,0.551226364944967,0.480000385096349
